Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Tie.Controls.Bootstrap,Modal,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Modal.cs,GetModalSize,Cyclomatic complexity of the method is 8
Complex Method,Tie.Controls.Bootstrap,NavBar,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\NavBar.cs,BuildCss,Cyclomatic complexity of the method is 10
Complex Method,Tie.Controls.Bootstrap,Paginator,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Paginator.cs,GetCssButtonSize,Cyclomatic complexity of the method is 8
Complex Method,Tie.Controls.Bootstrap,Panel,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Panel.cs,GetCssPanelType,Cyclomatic complexity of the method is 18
Complex Method,Tie.Controls.Bootstrap,ProgressBar,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\ProgressBar.cs,GetProgressBarStyles,Cyclomatic complexity of the method is 15
Complex Method,Tie.Controls.Bootstrap,Well,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Well.cs,GetCssSize,Cyclomatic complexity of the method is 9
Long Statement,Tie.Controls.Bootstrap,FieldSet,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\FieldSet.cs,BuildStyle,The length of the statement  "	string str = "position:relative;padding:15px 15px 15px;margin:0 -15px 15px;margin-right:0;margin-left:0;background-color:#fff;border-style:solid;border-color:#ddd;border-width:1px;border-radius:4px 4px 0 0;box-shadow:none;"; " is 224.
Long Statement,Tie.Controls.Bootstrap,FieldSet,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\FieldSet.cs,BuildLegendStyle,The length of the statement  "	string str = "position:relative;top:21px;margin-bottom:25px;width:auto;border-bottom:none;font-size:12px;font-weight:700;color:#959595;text-transform:uppercase;"; " is 162.
Long Statement,Tie.Controls.Bootstrap,GridViewPager,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\GridViewPager.cs,RenderContents,The length of the statement  "		output.AddAttribute (HtmlTextWriterAttribute.Href' Page.ClientScript.GetPostBackClientHyperlink (this' (i + 1).ToString ()' false)); " is 132.
Long Statement,Tie.Controls.Bootstrap,Paginator,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Paginator.cs,RenderContents,The length of the statement  "		output.AddAttribute (HtmlTextWriterAttribute.Href' Page.ClientScript.GetPostBackClientHyperlink (this' (i + 1).ToString ()' false)); " is 132.
Long Statement,Tie.Controls.Bootstrap.Adapters,ButtonAdapter,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Adapters\ButtonAdapter.cs,Render,The length of the statement  "	writer.AddAttribute (System.Web.UI.HtmlTextWriterAttribute.Class' "btn btn-default" + (!String.IsNullOrEmpty (this.Control.CssClass) ? " " + this.Control.CssClass : "")); " is 170.
Long Statement,Tie.Controls.Bootstrap.Adapters,GridViewAdapter,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Adapters\GridViewAdapter.cs,RenderBeginTag,The length of the statement  "	writer.AddAttribute (System.Web.UI.HtmlTextWriterAttribute.Class' "table" + (!String.IsNullOrEmpty (this.Control.CssClass) ? " " + this.Control.CssClass : "")); " is 160.
Long Statement,Tie.Controls.Bootstrap.Adapters,InputAdapter,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Adapters\InputAdapter.cs,Render,The length of the statement  "	writer.AddAttribute (System.Web.UI.HtmlTextWriterAttribute.Class' "form-control" + (!String.IsNullOrEmpty (this.Control.CssClass) ? " " + this.Control.CssClass : "")); " is 167.
Magic Number,Tie.Controls.Bootstrap,Affix,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Affix.cs,Affix,The following statement contains a magic number: this.OffsetTop = 100;  
Magic Number,Tie.Controls.Bootstrap,Affix,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Affix.cs,Affix,The following statement contains a magic number: this.OffsetBottom = 200;  
Magic Number,Tie.Controls.Bootstrap,Column,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Column.cs,Column,The following statement contains a magic number: this.ExtraSmall = 12;  
Magic Number,Tie.Controls.Bootstrap,Column,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Column.cs,Column,The following statement contains a magic number: this.Small = 12;  
Magic Number,Tie.Controls.Bootstrap,Column,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Column.cs,Column,The following statement contains a magic number: this.Medium = 12;  
Magic Number,Tie.Controls.Bootstrap,Column,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Column.cs,Column,The following statement contains a magic number: this.Large = 12;  
Magic Number,Tie.Controls.Bootstrap,Heading,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Heading.cs,RenderBeginTag,The following statement contains a magic number: switch (H) {  case 1:  	writer.RenderBeginTag (HtmlTextWriterTag.H1);  	break;  case 2:  	writer.RenderBeginTag (HtmlTextWriterTag.H2);  	break;  case 3:  	writer.RenderBeginTag (HtmlTextWriterTag.H3);  	break;  case 4:  	writer.RenderBeginTag (HtmlTextWriterTag.H4);  	break;  case 5:  	writer.RenderBeginTag (HtmlTextWriterTag.H5);  	break;  case 6:  	writer.RenderBeginTag (HtmlTextWriterTag.H6);  	break;  }  
Magic Number,Tie.Controls.Bootstrap,Heading,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Heading.cs,RenderBeginTag,The following statement contains a magic number: switch (H) {  case 1:  	writer.RenderBeginTag (HtmlTextWriterTag.H1);  	break;  case 2:  	writer.RenderBeginTag (HtmlTextWriterTag.H2);  	break;  case 3:  	writer.RenderBeginTag (HtmlTextWriterTag.H3);  	break;  case 4:  	writer.RenderBeginTag (HtmlTextWriterTag.H4);  	break;  case 5:  	writer.RenderBeginTag (HtmlTextWriterTag.H5);  	break;  case 6:  	writer.RenderBeginTag (HtmlTextWriterTag.H6);  	break;  }  
Magic Number,Tie.Controls.Bootstrap,Heading,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Heading.cs,RenderBeginTag,The following statement contains a magic number: switch (H) {  case 1:  	writer.RenderBeginTag (HtmlTextWriterTag.H1);  	break;  case 2:  	writer.RenderBeginTag (HtmlTextWriterTag.H2);  	break;  case 3:  	writer.RenderBeginTag (HtmlTextWriterTag.H3);  	break;  case 4:  	writer.RenderBeginTag (HtmlTextWriterTag.H4);  	break;  case 5:  	writer.RenderBeginTag (HtmlTextWriterTag.H5);  	break;  case 6:  	writer.RenderBeginTag (HtmlTextWriterTag.H6);  	break;  }  
Magic Number,Tie.Controls.Bootstrap,Heading,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Heading.cs,RenderBeginTag,The following statement contains a magic number: switch (H) {  case 1:  	writer.RenderBeginTag (HtmlTextWriterTag.H1);  	break;  case 2:  	writer.RenderBeginTag (HtmlTextWriterTag.H2);  	break;  case 3:  	writer.RenderBeginTag (HtmlTextWriterTag.H3);  	break;  case 4:  	writer.RenderBeginTag (HtmlTextWriterTag.H4);  	break;  case 5:  	writer.RenderBeginTag (HtmlTextWriterTag.H5);  	break;  case 6:  	writer.RenderBeginTag (HtmlTextWriterTag.H6);  	break;  }  
Magic Number,Tie.Controls.Bootstrap,Heading,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Heading.cs,RenderBeginTag,The following statement contains a magic number: switch (H) {  case 1:  	writer.RenderBeginTag (HtmlTextWriterTag.H1);  	break;  case 2:  	writer.RenderBeginTag (HtmlTextWriterTag.H2);  	break;  case 3:  	writer.RenderBeginTag (HtmlTextWriterTag.H3);  	break;  case 4:  	writer.RenderBeginTag (HtmlTextWriterTag.H4);  	break;  case 5:  	writer.RenderBeginTag (HtmlTextWriterTag.H5);  	break;  case 6:  	writer.RenderBeginTag (HtmlTextWriterTag.H6);  	break;  }  
Magic Number,Tie.Controls.Bootstrap,Paginator,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Paginator.cs,Paginator,The following statement contains a magic number: this.ItemCount = 100;  
Magic Number,Tie.Controls.Bootstrap,Paginator,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Paginator.cs,Paginator,The following statement contains a magic number: this.PageSize = 25;  
Magic Number,Tie.Controls.Bootstrap,ProgressBar,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\ProgressBar.cs,ProgressBar,The following statement contains a magic number: this.Value = 50;  
Missing Default,Tie.Controls.Bootstrap,Heading,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\Heading.cs,RenderBeginTag,The following switch statement is missing a default case: switch (H) {  case 1:  	writer.RenderBeginTag (HtmlTextWriterTag.H1);  	break;  case 2:  	writer.RenderBeginTag (HtmlTextWriterTag.H2);  	break;  case 3:  	writer.RenderBeginTag (HtmlTextWriterTag.H3);  	break;  case 4:  	writer.RenderBeginTag (HtmlTextWriterTag.H4);  	break;  case 5:  	writer.RenderBeginTag (HtmlTextWriterTag.H5);  	break;  case 6:  	writer.RenderBeginTag (HtmlTextWriterTag.H6);  	break;  }  
Missing Default,Tie.Controls.Bootstrap,MediaObject,D:\newReposJune17\pmcfernandes_BootstrapControls\Tie.Controls.Bootstrap.v35\..\Tie.Controls.Bootstrap\MediaObject.cs,RenderImage,The following switch statement is missing a default case: switch (ImageAlign) {  case ImageAlign.Left:  	output.AddAttribute (HtmlTextWriterAttribute.Class' "media-left");  	output.RenderBeginTag (HtmlTextWriterTag.Div);  	break;  case ImageAlign.Right:  	output.AddAttribute (HtmlTextWriterAttribute.Class' "media-right");  	output.RenderBeginTag (HtmlTextWriterTag.Div);  	break;  }  
