Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,Alchemy,Alchemy.Handlers.WebSocket.hybi00,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Alchemy.Handlers.WebSocket.hybi00' Alchemy.Handlers' Alchemy.Classes' Alchemy.Handlers.WebSocket,Alchemy.Handlers.WebSocket.hybi00.DataFrame' Alchemy.Handlers.WebSocket.hybi00.ClientHandshake' Alchemy.Handlers.WebSocket.hybi00.ServerHandshake' Alchemy.Handlers.Authentication' Alchemy.Handlers.Handler' Alchemy.Classes.Context' Alchemy.Handlers.WebSocket.WebSocketHandler
Cyclic Dependency,Alchemy,Alchemy.Handlers.WebSocket.hybi00,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Alchemy.Handlers.WebSocket.hybi00' Alchemy.Handlers' Alchemy' Alchemy.Classes' Alchemy.Handlers.WebSocket,Alchemy.Handlers.WebSocket.hybi00.DataFrame' Alchemy.Handlers.WebSocket.hybi00.ClientHandshake' Alchemy.Handlers.WebSocket.hybi00.ServerHandshake' Alchemy.Handlers.Authentication' Alchemy.Handlers.Handler' Alchemy.WebSocketClient' Alchemy.WebSocketServer' Alchemy.Classes.Context' Alchemy.Handlers.WebSocket.WebSocketHandler
Cyclic Dependency,Alchemy,Alchemy.Handlers.WebSocket.rfc6455,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Alchemy.Handlers.WebSocket.rfc6455' Alchemy,Alchemy.Handlers.WebSocket.rfc6455.DataFrame' Alchemy.Handlers.WebSocket.rfc6455.Authentication' Alchemy.WebSocketClient' Alchemy.WebSocketServer
Cyclic Dependency,Alchemy,Alchemy.Handlers.WebSocket.rfc6455,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Alchemy.Handlers.WebSocket.rfc6455' Alchemy.Handlers' Alchemy.Handlers.WebSocket,Alchemy.Handlers.WebSocket.rfc6455.DataFrame' Alchemy.Handlers.WebSocket.rfc6455.Authentication' Alchemy.Handlers.Authentication' Alchemy.Handlers.Handler' Alchemy.Handlers.WebSocket.WebSocketHandler
Cyclic Dependency,Alchemy,Alchemy.Handlers.WebSocket.rfc6455,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Alchemy.Handlers.WebSocket.rfc6455' Alchemy.Handlers' Alchemy.Classes' Alchemy.Handlers.WebSocket,Alchemy.Handlers.WebSocket.rfc6455.DataFrame' Alchemy.Handlers.WebSocket.rfc6455.Authentication' Alchemy.Handlers.Authentication' Alchemy.Handlers.Handler' Alchemy.Classes.Context' Alchemy.Handlers.WebSocket.WebSocketHandler
Unstable Dependency,Alchemy,Alchemy,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Alchemy.Handlers.WebSocket.rfc6455' Alchemy.Handlers,Alchemy.ClientHandshake' Alchemy.ServerHandshake' Alchemy.Authentication' Alchemy.DataFrame' Alchemy.Handler
Unstable Dependency,Alchemy,Alchemy.Classes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Alchemy.Handlers' Alchemy' Alchemy.Handlers.WebSocket,Alchemy.Classes.Handler' Alchemy.Classes.WebSocketServer' Alchemy.Classes.DataFrame' Alchemy.Classes.DataState
Unstable Dependency,Alchemy,Alchemy.Handlers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Alchemy.Handlers.WebSocket.hybi00' Alchemy.Handlers.WebSocket.rfc6455,Alchemy.Handlers.Handler
Unstable Dependency,Alchemy,Alchemy.Handlers.WebSocket,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Alchemy.Handlers,Alchemy.Handlers.WebSocket.IAuthentication
Feature Concentration,Alchemy,Alchemy.Handlers.WebSocket.rfc6455,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataFrame' OpCode' FrameHeader]' [Authentication' ClientHandshake' ServerHandshake]' [Handler]. LCC (Lack of Component Cohesion) = 0.43,Alchemy.Handlers.WebSocket.rfc6455.Authentication' Alchemy.Handlers.WebSocket.rfc6455.ClientHandshake' Alchemy.Handlers.WebSocket.rfc6455.ServerHandshake' Alchemy.Handlers.WebSocket.rfc6455.Handler
Scattered Functionality,Alchemy,Alchemy,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Alchemy.Handlers' Alchemy.Classes,Alchemy.Handlers.Handler' Alchemy.Classes.Context
Scattered Functionality,Alchemy,Alchemy.Classes,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Alchemy.Handlers.WebSocket' Alchemy.Handlers,Alchemy.Handlers.WebSocket.DataFrame' Alchemy.Handlers.Handler
