Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareUpColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.3f + 0.7f)'  					(buttonColorRGBA[1] * 0.3f + 0.7f)'  					(buttonColorRGBA[2] * 0.3f + 0.7f)'  					(buttonColorRGBA[3] * 0.3f + 0.7f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareUpColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.3f + 0.7f)'  					(buttonColorRGBA[1] * 0.3f + 0.7f)'  					(buttonColorRGBA[2] * 0.3f + 0.7f)'  					(buttonColorRGBA[3] * 0.3f + 0.7f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareUpColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.3f + 0.7f)'  					(buttonColorRGBA[1] * 0.3f + 0.7f)'  					(buttonColorRGBA[2] * 0.3f + 0.7f)'  					(buttonColorRGBA[3] * 0.3f + 0.7f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareUpColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.3f + 0.7f)'  					(buttonColorRGBA[1] * 0.3f + 0.7f)'  					(buttonColorRGBA[2] * 0.3f + 0.7f)'  					(buttonColorRGBA[3] * 0.3f + 0.7f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareUpColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.3f + 0.7f)'  					(buttonColorRGBA[1] * 0.3f + 0.7f)'  					(buttonColorRGBA[2] * 0.3f + 0.7f)'  					(buttonColorRGBA[3] * 0.3f + 0.7f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareUpColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.3f + 0.7f)'  					(buttonColorRGBA[1] * 0.3f + 0.7f)'  					(buttonColorRGBA[2] * 0.3f + 0.7f)'  					(buttonColorRGBA[3] * 0.3f + 0.7f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonTopColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f)'  					(buttonColorRGBA[1] * 0.8f)'  					(buttonColorRGBA[2] * 0.8f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0 + 1)'  					(buttonColorRGBA[1] * 0 + 1)'  					(buttonColorRGBA[2] * 0 + 1)'  					(buttonColorRGBA[3] * 0 + 1)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0 + 1)'  					(buttonColorRGBA[1] * 0 + 1)'  					(buttonColorRGBA[2] * 0 + 1)'  					(buttonColorRGBA[3] * 0 + 1)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor buttonFlareBottomColor = UIColor.FromRGBA (  					(buttonColorRGBA[0] * 0.8f + 0.2f)'  					(buttonColorRGBA[1] * 0.8f + 0.2f)'  					(buttonColorRGBA[2] * 0.8f + 0.2f)'  					(buttonColorRGBA[3] * 0.8f + 0.2f)  				);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: UIColor flareWhite = UIColor.FromRGBA (1.00f' 1.00f' 1.00f' 0.83f);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonInnerShadowBlurRadius = 5;
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOuterShadowOffset = new SizeF (0' 2);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOuterShadowBlurRadius = isPressed ? 2 : 5;
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOuterShadowBlurRadius = isPressed ? 2 : 5;
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var outerOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var outerOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var outerOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var outerOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringGradient' new PointF (36.5f' 5)' new PointF (36.5f' 68)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringGradient' new PointF (36.5f' 5)' new PointF (36.5f' 68)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringGradient' new PointF (36.5f' 5)' new PointF (36.5f' 68)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringGradient' new PointF (36.5f' 5)' new PointF (36.5f' 68)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var overlayOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var overlayOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var overlayOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var overlayOvalPath = UIBezierPath.FromOval (new RectangleF (5' 5' 63' 63));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (overlayGradient'      new PointF (36.5f' 12.23f)' 17.75f'      new PointF (36.5f' 36.5f)' 44.61f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (overlayGradient'      new PointF (36.5f' 12.23f)' 17.75f'      new PointF (36.5f' 36.5f)' 44.61f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (overlayGradient'      new PointF (36.5f' 12.23f)' 17.75f'      new PointF (36.5f' 36.5f)' 44.61f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (overlayGradient'      new PointF (36.5f' 12.23f)' 17.75f'      new PointF (36.5f' 36.5f)' 44.61f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (overlayGradient'      new PointF (36.5f' 12.23f)' 17.75f'      new PointF (36.5f' 36.5f)' 44.61f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (overlayGradient'      new PointF (36.5f' 12.23f)' 17.75f'      new PointF (36.5f' 36.5f)' 44.61f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var innerOvalPath = UIBezierPath.FromOval (new RectangleF (12' 12' 49' 49));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var innerOvalPath = UIBezierPath.FromOval (new RectangleF (12' 12' 49' 49));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var innerOvalPath = UIBezierPath.FromOval (new RectangleF (12' 12' 49' 49));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var innerOvalPath = UIBezierPath.FromOval (new RectangleF (12' 12' 49' 49));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringInnerGradient' new PointF (36.5f' 12)' new PointF (36.5f' 61)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringInnerGradient' new PointF (36.5f' 12)' new PointF (36.5f' 61)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringInnerGradient' new PointF (36.5f' 12)' new PointF (36.5f' 61)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (ringInnerGradient' new PointF (36.5f' 12)' new PointF (36.5f' 61)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOvalPath = UIBezierPath.FromOval (new RectangleF (14' 13' 46' 46));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOvalPath = UIBezierPath.FromOval (new RectangleF (14' 13' 46' 46));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOvalPath = UIBezierPath.FromOval (new RectangleF (14' 13' 46' 46));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var buttonOvalPath = UIBezierPath.FromOval (new RectangleF (14' 13' 46' 46));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (buttonGradient'      new PointF (37' 63.23f)' 2.44f'      new PointF (37' 44.48f)' 23.14f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (buttonGradient'      new PointF (37' 63.23f)' 2.44f'      new PointF (37' 44.48f)' 23.14f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (buttonGradient'      new PointF (37' 63.23f)' 2.44f'      new PointF (37' 44.48f)' 23.14f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (buttonGradient'      new PointF (37' 63.23f)' 2.44f'      new PointF (37' 44.48f)' 23.14f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (buttonGradient'      new PointF (37' 63.23f)' 2.44f'      new PointF (37' 44.48f)' 23.14f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawRadialGradient (buttonGradient'      new PointF (37' 63.23f)' 2.44f'      new PointF (37' 44.48f)' 23.14f'      CGGradientDrawingOptions.DrawsBeforeStartLocation | CGGradientDrawingOptions.DrawsAfterEndLocation);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.SetShadowWithColor (          new SizeF (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'          buttonInnerShadowBlurRadius'          buttonInnerShadow);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.SetShadowWithColor (          new SizeF (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'          buttonInnerShadowBlurRadius'          buttonInnerShadow);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.SetShadowWithColor (          new SizeF (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'          buttonInnerShadowBlurRadius'          buttonInnerShadow);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.SetShadowWithColor (          new SizeF (xOffset + (xOffset >= 0 ? 0.1f : -0.1f)' yOffset + (yOffset >= 0 ? 0.1f : -0.1f))'          buttonInnerShadowBlurRadius'          buttonInnerShadow);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new RectangleF (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new RectangleF (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new RectangleF (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: var flareOvalPath = UIBezierPath.FromOval (new RectangleF (22' 14' 29' 15));
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (buttonFlareGradient' new PointF (36.5f' 14)' new PointF (36.5f' 29)' 0);
Magic Number,PaintCode,BlueButton,D:\research\architectureSmells\repos\conceptdev_xamarin-samples\PaintCode\PaintCodeDemo\BlueButton\BlueButton.cs,Draw,The following statement contains a magic number: context.DrawLinearGradient (buttonFlareGradient' new PointF (36.5f' 14)' new PointF (36.5f' 29)' 0);
