Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,npantarhei.runtime,npantarhei.runtime.flows,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: npantarhei.runtime.flows' npantarhei.runtime' npantarhei.runtime.contract,npantarhei.runtime.flows.Throttle_message_flow' npantarhei.runtime.flows.Process_message' npantarhei.runtime.FlowRuntime' npantarhei.runtime.FlowLoader' npantarhei.runtime.FlowRuntimeConfiguration' npantarhei.runtime.contract.IFlowRuntime
Cyclic Dependency,npantarhei.runtime,npantarhei.runtime.patterns,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: npantarhei.runtime.patterns' npantarhei.runtime' npantarhei.runtime.contract,npantarhei.runtime.patterns.AsynchronizeRoundRobin' npantarhei.runtime.patterns.EBCOperation' npantarhei.runtime.FlowRuntime' npantarhei.runtime.FlowLoader' npantarhei.runtime.FlowRuntimeConfiguration' npantarhei.runtime.contract.IFlowRuntime
Cyclic Dependency,npantarhei.runtime,npantarhei.runtime.patterns,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: npantarhei.runtime.patterns' npantarhei.runtime.operations' npantarhei.runtime.flows' npantarhei.runtime' npantarhei.runtime.contract,npantarhei.runtime.patterns.AsynchronizeRoundRobin' npantarhei.runtime.patterns.EBCOperation' npantarhei.runtime.operations.Schedule_for_parallel_depthfirst_processing' npantarhei.runtime.operations.Wrap_EBC_method' npantarhei.runtime.flows.Throttle_message_flow' npantarhei.runtime.flows.Process_message' npantarhei.runtime.FlowRuntime' npantarhei.runtime.FlowLoader' npantarhei.runtime.FlowRuntimeConfiguration' npantarhei.runtime.contract.IFlowRuntime
Unstable Dependency,npantarhei.runtime,npantarhei.runtime.contract,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): npantarhei.runtime,npantarhei.runtime.contract.FlowRuntimeConfiguration
Feature Concentration,npantarhei.runtime,npantarhei.runtime.contract,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IOperationCrawler]' [InstanceOperations]' [StaticOperations]' [EventBasedComponent]' [AsyncMethodAttribute' ThreadPoolAttribute' ParallelMethod]' [DispatchedMethodAttribute]' [ActiveOperationAttribute]' [ActivationMessage]' [CausalityStack' Causality' IPort]' [DataContainer<T>]' [FlowRuntimeException' UnhandledFlowRuntimeException' IMessage' ISchedulingStrategy' IDispatcher' IAsynchronizer' IFlowRuntime]' [FlowStack]' [IFlow]' [IStream]' [IOperation]. LCC (Lack of Component Cohesion) = 0.6,npantarhei.runtime.contract.AsyncMethodAttribute' npantarhei.runtime.contract.ThreadPoolAttribute' npantarhei.runtime.contract.ParallelMethod' npantarhei.runtime.contract.CausalityStack' npantarhei.runtime.contract.Causality' npantarhei.runtime.contract.IPort' npantarhei.runtime.contract.IOperationCrawler' npantarhei.runtime.contract.InstanceOperations' npantarhei.runtime.contract.StaticOperations' npantarhei.runtime.contract.EventBasedComponent' npantarhei.runtime.contract.DispatchedMethodAttribute' npantarhei.runtime.contract.ActiveOperationAttribute' npantarhei.runtime.contract.ActivationMessage' npantarhei.runtime.contract.DataContainer<T>' npantarhei.runtime.contract.FlowStack' npantarhei.runtime.contract.IFlow' npantarhei.runtime.contract.IStream' npantarhei.runtime.contract.IOperation
Feature Concentration,npantarhei.runtime,npantarhei.runtime.data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsynchronizerCache]' [IConcurrentQueue' INotifyingResource' NotifyingMultiQueue<T>' NamedQueue' NotifyingPartionedQueue<T>' PartitionRing' NotifyingSingleQueue<T>]' [PriorityQueue<T>]' [Entry<ET>]' [IPartionable' ScheduledTask]. LCC (Lack of Component Cohesion) = 0.42,npantarhei.runtime.data.IPartionable' npantarhei.runtime.data.ScheduledTask' npantarhei.runtime.data.AsynchronizerCache' npantarhei.runtime.data.PriorityQueue<T>' npantarhei.runtime.data.Entry<ET>
Feature Concentration,npantarhei.runtime,npantarhei.runtime.messagetypes,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContextualizedMessage' Message]' [Stream]' [Operation]' [Task]' [Port]. LCC (Lack of Component Cohesion) = 0.83,npantarhei.runtime.messagetypes.Stream' npantarhei.runtime.messagetypes.Operation' npantarhei.runtime.messagetypes.Task' npantarhei.runtime.messagetypes.Port
Feature Concentration,npantarhei.runtime,npantarhei.runtime.operations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Schedule_for_parallel_depthfirst_processing]' [Schedule_for_sync_depthfirst_processing]' [Schedule_for_async_depthfirst_processing]' [Schedule_for_async_breadthfirst_processing]' [Schedule_for_async_roundrobin_processing]' [Wrap_EBC_method]' [Handle_exception]' [Create_activation_task]' [Start_async_operations]' [Register_stream]' [Register_operation]' [Output_result]' [Map_message_to_input_ports]' [Create_task]' [Execute_task]' [Stop_async_operations]. LCC (Lack of Component Cohesion) = 1,npantarhei.runtime.operations.Schedule_for_sync_depthfirst_processing' npantarhei.runtime.operations.Schedule_for_async_depthfirst_processing' npantarhei.runtime.operations.Schedule_for_async_breadthfirst_processing' npantarhei.runtime.operations.Schedule_for_async_roundrobin_processing' npantarhei.runtime.operations.Wrap_EBC_method' npantarhei.runtime.operations.Handle_exception' npantarhei.runtime.operations.Create_activation_task' npantarhei.runtime.operations.Start_async_operations' npantarhei.runtime.operations.Register_stream' npantarhei.runtime.operations.Register_operation' npantarhei.runtime.operations.Output_result' npantarhei.runtime.operations.Map_message_to_input_ports' npantarhei.runtime.operations.Create_task' npantarhei.runtime.operations.Execute_task' npantarhei.runtime.operations.Stop_async_operations
Feature Concentration,npantarhei.runtime,npantarhei.runtime.patterns,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsynchronizeRoundRobin' Parallelize' AsynchronizeFIFO]' [AsyncWrapperOperation' OperationsFactory' AOperation' EBCOperation' EventHandlerBuilder' EbcMethodOperation' PopCausality' PushCausality' Throttle]' [AutoResetJoin' JoinBucket' AutoResetJoinBase' ManualResetJoin' AutoResetJoin<T0'T1>' AutoResetJoin<T0'T1'T2>' ManualResetJoin<T0'T1>' ManualResetJoinBase' ManualResetJoin<T0'T1'T2>]' [Continuation<T>]' [DispatchWithSynchronizationContext]' [DispatchForWPF]' [Serialize]' [Wait_for_work<T>]. LCC (Lack of Component Cohesion) = 0.31,npantarhei.runtime.patterns.DispatchWithSynchronizationContext' npantarhei.runtime.patterns.DispatchForWPF' npantarhei.runtime.patterns.Serialize' npantarhei.runtime.patterns.Wait_for_work<T>
Feature Concentration,npantarhei.runtime,npantarhei.runtime.patterns.operations,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Clock]' [Correlation' Correlator]' [Gather<T>' GatherBucket]' [Scatter<T>]. LCC (Lack of Component Cohesion) = 0.67,npantarhei.runtime.patterns.operations.Gather<T>' npantarhei.runtime.patterns.operations.GatherBucket' npantarhei.runtime.patterns.operations.Clock' npantarhei.runtime.patterns.operations.Scatter<T>
