Design smell,Namespace,Class,File,Cause
Deficient Encapsulation,Segment,Constants,C:\repos\segmentio_Analytics.NET\Analytics\Constants.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: BatchIncrement
Deficient Encapsulation,Segment,Constants,C:\repos\segmentio_Analytics.NET\Analytics\Constants.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: BatchIncrement
Deficient Encapsulation,Segment,Defaults,C:\repos\segmentio_Analytics.NET\Analytics\Defaults.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Host' Timeout' MaxQueueCapacity' Async
Deficient Encapsulation,Segment,Defaults,C:\repos\segmentio_Analytics.NET\Analytics\Defaults.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Host' Timeout' MaxQueueCapacity' Async
Deficient Encapsulation,Segment.Flush,BlockingQueue<T>,C:\repos\segmentio_Analytics.NET\Analytics\Flush\BlockingQueue.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: PulseInterval
Cyclically-dependent Modularization,Segment,Analytics,C:\repos\segmentio_Analytics.NET\Analytics\Analytics.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Analytics' Segment.Model.Context' Segment.Model.Options' Segment.Client
Cyclically-dependent Modularization,Segment,Analytics,C:\repos\segmentio_Analytics.NET\Analytics\Analytics.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Analytics' Segment.Model.Context' Segment.Model.Options' Segment.Model.BaseAction' Segment.Client
Insufficient Modularization,Segment,Client,C:\repos\segmentio_Analytics.NET\Analytics\Client.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
Insufficient Modularization,Segment,Client,C:\repos\segmentio_Analytics.NET\Analytics\Client.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
Cyclically-dependent Modularization,Segment,Client,C:\repos\segmentio_Analytics.NET\Analytics\Client.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Client' Segment.Analytics' Segment.Model.Context' Segment.Model.Options
Cyclically-dependent Modularization,Segment,Client,C:\repos\segmentio_Analytics.NET\Analytics\Client.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Client' Segment.Analytics' Segment.Model.Context' Segment.Model.Options' Segment.Model.BaseAction
Cyclically-dependent Modularization,Segment.Model,BaseAction,C:\repos\segmentio_Analytics.NET\Analytics\Model\BaseAction.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Model.BaseAction' Segment.Client' Segment.Analytics' Segment.Model.Context' Segment.Model.Options
Cyclically-dependent Modularization,Segment.Model,Context,C:\repos\segmentio_Analytics.NET\Analytics\Model\Context.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Model.Context' Segment.Model.Options' Segment.Client' Segment.Analytics
Cyclically-dependent Modularization,Segment.Model,Context,C:\repos\segmentio_Analytics.NET\Analytics\Model\Context.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Model.Context' Segment.Model.Options' Segment.Model.BaseAction' Segment.Client' Segment.Analytics
Cyclically-dependent Modularization,Segment.Model,Options,C:\repos\segmentio_Analytics.NET\Analytics\Model\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Model.Options' Segment.Client' Segment.Analytics' Segment.Model.Context
Cyclically-dependent Modularization,Segment.Model,Options,C:\repos\segmentio_Analytics.NET\Analytics\Model\Options.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Segment.Model.Options' Segment.Model.BaseAction' Segment.Client' Segment.Analytics' Segment.Model.Context
Rebellious Hierarchy,Segment.Flush,BlockingFlushHandler,C:\repos\segmentio_Analytics.NET\Analytics\Flush\BlockingFlushHandler.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Flush
Broken Hierarchy,Segment.Model,Context,C:\repos\segmentio_Analytics.NET\Analytics\Model\Context.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Segment.Model.Dict
Broken Hierarchy,Segment.Model,Properties,C:\repos\segmentio_Analytics.NET\Analytics\Model\Properties.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Segment.Model.Dict
Broken Hierarchy,Segment.Model,Providers,C:\repos\segmentio_Analytics.NET\Analytics\Model\Providers.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Segment.Model.Dict
Broken Hierarchy,Segment.Model,Traits,C:\repos\segmentio_Analytics.NET\Analytics\Model\Traits.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): Segment.Model.Dict
